-0.00113770793452   ,8.21612005866e-05   ,0.00917996582872
-0.00113097059071   ,0.000739782071714   ,0.00940301210078
-0.00100784689576   ,-0.000790732238498   ,0.00524775397099
-0.00127661053941   ,0.000298197784433   ,0.00748216307029
-0.0016576256773   ,0.00148216745716   ,0.00875632398307
-0.00168268871924   ,0.00115072969735   ,0.00893803128229
-0.00227124908358   ,0.00245468921304   ,0.0100488647655
-0.00246564721935   ,0.00289583956827   ,0.0099385011585
-0.00290768539158   ,0.00466272740842   ,0.0104482463049
-0.00123277865854   ,0.00206068142028   ,0.00953757775426
0.00297783414123   ,-0.00252752207992   ,0.00205872652138
0.00431415486723   ,0.000712756659697   ,0.00474625385218
0.00438693779278   ,0.00200496592264   ,0.00544508460115
0.00424926263567   ,0.00468373898463   ,0.00641977758258
0.00460264694299   ,0.00472859546578   ,0.00346257707154
-0.00177882668788   ,0.00799285814544   ,0.00905599975763
-0.00345662562754   ,0.00979008162729   ,0.0103857032966
0.00579363801454   ,0.00524348713429   ,0.00591371589464
0.00711911544814   ,0.00196907896117   ,0.00306397025787
0.00643803517923   ,0.000215102090154   ,0.00239695199746
-0.00321665486876   ,0.00997854677606   ,0.0106679044189
0.0   ,0.0   ,0.0
0.00436055849614   ,0.00452131074112   ,0.0070572255245
-0.00232856800801   ,0.00591212153371   ,0.0109336752976
-0.00971549606186   ,0.0088611439052   ,0.0164331575845
-0.00980722778592   ,0.00954034088003   ,0.0163095395712
-0.00830728594973   ,0.00415970694402   ,0.0163172503574
-0.00220994761642   ,0.0026331091224   ,0.0110540080307
0.00317777997687   ,0.00257802944853   ,0.00682812982028
0.00501912017032   ,0.00257985121636   ,0.00553083259805
0.00639813220413   ,0.000191472972011   ,0.00254468909954
0.00431306841411   ,0.000160174036926   ,0.00490713780239
0.00140682174417   ,-0.000275559145813   ,0.0072398115898
-0.00297077670228   ,0.000118867908256   ,0.0116477285132
-0.0138112524978   ,0.0182435230368   ,0.0079758088435
-0.0163656748591   ,0.0171210443417   ,-0.00186526026983
-0.0124558696281   ,0.0172815749137   ,0.0112658564068
-0.0146126867925   ,0.0138293031336   ,-0.00441593066818
-0.0137304889265   ,0.0136414895885   ,-0.00219666956861
-0.00740030943878   ,0.00679543302018   ,-0.00166731024546
-0.00979317573075   ,0.00774359030756   ,-0.00652626788625
-0.00466110841944   ,0.00291741124628   ,-0.00690027284633
0.0   ,0.0   ,0.0
-0.00168156453962   ,-0.00192699444335   ,-0.00373360686885
0.000928871421531   ,0.000459779591412   ,0.00628736858352
0.00118598009966   ,-0.00160476799724   ,0.00201307764415
0.00102306485638   ,-0.000618513163874   ,0.00626830634622
0.000260572897786   ,0.000720057697712   ,0.0101731228983
-0.000378906286549   ,0.000567816973327   ,0.0110231678626
0.000613747358555   ,7.97218075723e-05   ,0.00716272582484
0.000109088565139   ,2.68290040486e-05   ,0.00634921987208
-7.91749175026e-05   ,-0.00146013153007   ,0.00774352812526
-0.000716084725948   ,-0.00140441605689   ,0.00604113392474
-0.000371622707763   ,-0.000558538730608   ,0.00983233043278
-0.00260924249247   ,0.0014668702763   ,0.0142411943132
-0.00598628770884   ,0.00143342698856   ,0.0171053658948
-0.00403826165616   ,4.56826611046e-05   ,0.0153255558436
-0.00180693452988   ,-0.00139639050819   ,0.0117968504832
-0.000885104432013   ,-0.00201927173284   ,0.00943144378449
-0.000808367273052   ,-0.00230921328223   ,0.00713327174538
-0.000994520825057   ,-0.00327952757615   ,0.00688543760566
-0.00108830378905   ,-0.0027848545343   ,0.00956464436765
-0.00231919989253   ,-0.00246269211434   ,0.0119768996894
-0.00476500662711   ,-0.000916203637376   ,0.0156775351804
-0.00712403035389   ,0.00181260715736   ,0.0176816484197
-0.00130557823199   ,-0.00418393024821   ,0.00577869217874
-0.000965215190861   ,-0.00375404502469   ,0.0083798582103
-0.00245782007815   ,-0.00381043966563   ,0.0111711675131
-0.00508725591159   ,-0.00223327835444   ,0.0148635750483
-0.00785292118441   ,0.00224928869497   ,0.0172548568647
-0.000821066273392   ,-0.00373771842784   ,0.00370237422395
-0.000756755985445   ,-0.00379210334356   ,0.00731240457656
-0.0021216749283   ,-0.00372990557383   ,0.010087124308
-0.00507883725888   ,-0.00207393291334   ,0.0142024601291
-0.00793376014888   ,0.00242110622231   ,0.0169681038833
0.00292630292496   ,-0.00274317534497   ,0.00207562377507
0.00161067713001   ,-0.00211740541128   ,0.00561745933422
-0.000733953557431   ,-0.00229037299495   ,0.00842098117687
-0.00405117272421   ,-0.00139479540055   ,0.0124893843138
-0.00855487238223   ,0.0107856304931   ,0.00719939082233
-0.00761236177698   ,0.00909108253078   ,0.00537562292083
-0.00957509953471   ,0.0120572327429   ,0.0155219105918
-0.00417248121545   ,0.0111807884497   ,0.0106789964293
-0.00885502105315   ,0.00891858031442   ,0.0159166436459
-0.00775776195387   ,0.0054342506189   ,0.0181460798324
-0.00758886707429   ,0.0102794619024   ,0.0154549168669
-0.0088493511968   ,0.0106092011354   ,0.0156466057886
-0.00818308606266   ,0.0112478946619   ,0.0141236955031
-0.00886158408235   ,0.012192968889   ,0.010991007981
-0.00250152127545   ,0.00355600430717   ,0.00710289330143
-0.00236800415641   ,0.00426484369988   ,0.00978517370261
-0.00354244667652   ,0.00445870104757   ,0.0128322215633
-0.00389892941421   ,0.00441123167629   ,0.0135975667688
-0.00493924738648   ,0.00477834532496   ,0.0152894088935
-0.00659213910938   ,0.00482506205654   ,0.0173579057547
-0.00578173880262   ,0.00788632482541   ,0.0141815054392
-0.0014519544789   ,0.00160489351564   ,0.00669424529796
-0.00574771292653   ,0.00616077333385   ,0.0141168814217
-0.00545208441708   ,0.00288137526137   ,0.0154212033246
-0.00242343270753   ,0.00290588383829   ,0.00972586104273
-0.00611516659453   ,0.00841467485911   ,0.0118487264634
-0.0048360022265   ,0.00673568224018   ,0.0115011236994
-0.00430758977027   ,0.00541727515626   ,0.012377026389
-0.00421884732174   ,0.00498649085361   ,0.0121615525956
-0.00692824373934   ,0.00796664498178   ,0.0144640723287
-0.00568242789728   ,0.00825578515908   ,0.0122622979081
-0.00519007367944   ,0.00692237633442   ,0.012873512609
-0.00153285583221   ,7.41177995867e-07   ,0.00985207889353
-0.00269409210755   ,0.00191044332277   ,0.011213509908
-0.00178297123463   ,-0.000205289001601   ,0.0105084589614
-0.00168633268615   ,0.00132939685969   ,0.00924796008541
-0.00324910073102   ,0.00378966301582   ,0.0116480947474
-0.00389828504436   ,0.00532414604487   ,0.0120147474654
-0.00541346906826   ,0.00205497181623   ,0.0139212859036
-0.00231034087956   ,0.00113881991325   ,0.0109395802939
-0.0054206439636   ,0.00642210528554   ,0.0130904108442
-0.0059374136747   ,0.00320985734877   ,0.0147735822329
-0.00247040432009   ,0.00189200620703   ,0.0110488324706
-0.00229994187211   ,0.00438244178822   ,0.0107382414995
-0.00335695960862   ,0.000231362778287   ,0.0121885023673
0.000329041360593   ,0.00249855192906   ,0.00858417027546
7.55036966726e-07   ,0.00383697709495   ,0.00963173329188
0.002370067741   ,0.00017729348058   ,0.00625043529537
-0.000474312466758   ,0.000306406676864   ,0.00881868056575
-0.000931929129629   ,-0.00128604585319   ,0.00761893628503
-0.00895573468946   ,0.0123805453879   ,0.0108232376831
-0.00753175675872   ,0.0101166548415   ,0.0126361189281
-0.00600460437004   ,0.00407783851496   ,0.014942621562
-0.00765705372897   ,0.00947786415004   ,0.0144242889253
-0.0111783844576   ,0.0140132582889   ,0.0056383147208
-0.00617373653962   ,0.00826401358991   ,0.00795367586697
-0.0137458128992   ,0.0135095662209   ,-0.00275872793069
-0.000845984287075   ,-0.00155964207298   ,0.00887138216543
-0.00367647968912   ,0.00120808111137   ,0.0130426909784
-0.000759212867409   ,-0.00157696251644   ,0.00870658452404
-0.00385025111268   ,0.00257393790348   ,0.0134600069473
0.000806340148555   ,8.18852923044e-05   ,0.00752473886483
-0.000295742782825   ,-0.00222931178033   ,0.00694916465279

-0.00154793514818   ,-0.000486601481704   ,0.00271606823926
-0.00141780308459   ,0.000975085886133   ,0.0068629252933
-0.00238607646266   ,0.00105819634975   ,0.00222804284408
0.0   ,0.0   ,0.0
-0.00484577405913   ,-0.000639088941957   ,-0.00557033087358
-0.0021966339748   ,0.00248015751584   ,0.00683873587775
-0.00368321078499   ,0.00418299144073   ,0.00429676365196
-0.00738870069207   ,0.0112017086064   ,0.00843535579534
-0.00721526794222   ,0.0103196127883   ,0.00741386385886
-0.0122550639076   ,0.0166467486594   ,0.00863501471684
-0.012140159405   ,0.0169046851127   ,0.01095997829
-0.0161663646021   ,0.0201211794243   ,0.00512706921679
-0.00785441274847   ,0.00862071724713   ,0.00159792219745
-0.00600229009115   ,0.00580599256867   ,-0.000581434045536
-0.00963164253308   ,0.00440923447574   ,-0.0109318551512
-0.013821112217   ,0.00950963068667   ,-0.0110339702458
-0.0172659367968   ,0.0149243385919   ,-0.00830894852985
-0.0190302748448   ,0.0199461510111   ,-0.00251206219727
-0.0116559336784   ,0.0160802627565   ,0.0122445020928
-0.00703367989905   ,0.0109907047203   ,0.00851481539604
-0.00559397668236   ,0.0111512542227   ,0.0108920289647
-0.00468392326672   ,0.00702933370585   ,0.00775765743581
-0.00390880599642   ,0.00727694275006   ,0.00965864607418
-0.00977328447332   ,0.0128628039296   ,0.0153778434612
-0.00476639888489   ,0.0118484098215   ,0.0105954036274
-0.00289428742232   ,0.00683224161453   ,0.00976773917306
0.00011779892183   ,0.00361136688047   ,0.00886605619808
-0.000788582064564   ,0.00351516002493   ,0.00938338808616
0.000153994624658   ,0.000995615618469   ,0.00843386646323
0.00110903315882   ,0.00134531925558   ,0.00767879278854
0.000618638479013   ,0.00400359972177   ,0.00825470690499
0.00197365840834   ,0.00168581928856   ,0.00689226428463
0.00103318116927   ,0.000582175117753   ,0.00751671217658
0.00200333108414   ,0.000911482319914   ,0.00669215179791
0.000147046423629   ,0.000194575589885   ,0.00811789828211
8.6855746698e-05   ,-0.00167733079518   ,0.00670055104609
-0.000446797303802   ,-0.00178161194628   ,0.0073698997225
0.00102412357358   ,-0.00121263960218   ,0.00481004118635
-0.000292387597356   ,-0.00337515469515   ,0.00576715978324
0.0   ,0.0   ,0.0
-0.000705546366784   ,-0.00315931458659   ,0.0065558490676
-0.000832892938656   ,-0.000893015621037   ,0.00815342333111
-0.000759634081022   ,-0.00220986899351   ,0.0069146278945
-0.00115767574605   ,5.57211632777e-05   ,0.00923254354127
-0.00115297938148   ,0.000716764405768   ,0.00945714690219
-0.00102003817394   ,-0.000812010981087   ,0.00527562677189
-0.00129365960347   ,0.000277308855024   ,0.00752341936907
-0.00167941462107   ,0.00146712812054   ,0.00880521790371
-0.00170534097756   ,0.00113234689682   ,0.0089884218098
-0.00230028059459   ,0.00244341139808   ,0.0101064454385
-0.0024954448532   ,0.00288839944763   ,0.00999551191189
-0.00294331709017   ,0.00466620859444   ,0.0105088987913
-0.00125735891481   ,0.00204613426307   ,0.009592526978
0.00299039800032   ,-0.00256673610737   ,0.00207853549717
0.00432677276868   ,0.000690875324374   ,0.0047759118758
0.00439832702226   ,0.00199238118188   ,0.00547690617415
0.00425989276452   ,0.00469140970272   ,0.00645391900966
0.0046197722079   ,0.00474649728524   ,0.00348034200882
-0.00181121716936   ,0.00802314971391   ,0.00910870900233
-0.00350261050978   ,0.0098321487741   ,0.0104466356562
0.00580911937044   ,0.00525673819842   ,0.00594548843016
0.00714697453017   ,0.00195582670406   ,0.00308411133497
0.00646481336477   ,0.000189615913284   ,0.00241591148508
-0.00326236603153   ,0.0100228313806   ,0.0107300522466
0.0   ,0.0   ,0.0
0.00437427891743   ,0.00453051374071   ,0.00709826483114
-0.00236958684219   ,0.00592783891177   ,0.0110001407684
-0.00980591999854   ,0.00889195624223   ,0.0165370560302
-0.00989852132058   ,0.00957587703856   ,0.0164121274823
-0.00838803749865   ,0.00415811887461   ,0.0164206680509
-0.00225047194377   ,0.00262310569332   ,0.0111232869758
0.00317919722356   ,0.00256898499213   ,0.00686813462795
0.00503136955729   ,0.00257216889648   ,0.00556365317307
0.00642359178863   ,0.000165448285164   ,0.00256407439791
0.00432334865445   ,0.000133635438493   ,0.00493840715955
0.00139539009302   ,-0.000306971121333   ,0.00728483304054
-0.00301526377137   ,8.97905262369e-05   ,0.0117225116795
-0.0139335839906   ,0.0183682438543   ,0.00802395553107
-0.0165006066813   ,0.0172585156008   ,-0.0018881490923
-0.0125689159642   ,0.0173881435671   ,0.0113382016616
-0.0147331663621   ,0.0139482922578   ,-0.00445741056562
-0.0138472993653   ,0.013756186015   ,-0.00222127646353
-0.00747230463614   ,0.00685819900276   ,-0.0016867648645
-0.00987591434754   ,0.00781930139275   ,-0.00658163173538
-0.00469867850495   ,0.0029544505891   ,-0.00695719678313
0.0   ,0.0   ,0.0
-0.00169756321531   ,-0.00194484179125   ,-0.00377026847838
0.00092281410143   ,0.000449569004627   ,0.00632223780434
0.00118522221627   ,-0.00162710988705   ,0.00201707718699
0.00101774736748   ,-0.000641562898297   ,0.00629950798007
0.000246023426994   ,0.000704373429647   ,0.0102339894332
-0.00039852429066   ,0.000549397435308   ,0.0110899042783
0.000605692090917   ,5.98136699459e-05   ,0.00720064221394
9.95685901506e-05   ,8.91555853855e-06   ,0.00638244074219
-8.89285317647e-05   ,-0.00149058790778   ,0.00778607901528
-0.000727437833659   ,-0.00143180607107   ,0.00607546518955
-0.00038745075674   ,-0.000586411395513   ,0.00988741533742
-0.00264604463731   ,0.00145042935868   ,0.0143291776785
-0.00604910991863   ,0.00141370234142   ,0.0172132703031
-0.00408468209482   ,1.67420975927e-05   ,0.0154206514745
-0.00183277038587   ,-0.00143359595661   ,0.011866334289
-0.000900495360852   ,-0.0020568123847   ,0.00948534803285
-0.000820400939377   ,-0.00234413003267   ,0.0071757771631
-0.00100721520429   ,-0.00331976759248   ,0.00693020375072
-0.00110597587583   ,-0.00282776613196   ,0.0096217687743
-0.00234870829013   ,-0.00250744655064   ,0.012049334027
-0.00481616790006   ,-0.000952515185917   ,0.0157755120033
-0.00719502980559   ,0.00179455165224   ,0.0177935144236
-0.00132400044226   ,-0.0042279220437   ,0.00582432748453
-0.000983942015815   ,-0.00380169874735   ,0.00843296715285
-0.00248991710921   ,-0.00386434024747   ,0.0112409364094
-0.00514152857658   ,-0.00227869993967   ,0.014957896096
-0.00792965999929   ,0.00223425080946   ,0.0173644416581
-0.000835885736136   ,-0.00377812264414   ,0.0037324593948
-0.000775783427954   ,-0.003842486024   ,0.00735958141618
-0.00215287225453   ,-0.00378449733366   ,0.0101510265319
-0.00513380550742   ,-0.00211842339635   ,0.014293235835
-0.00801115452778   ,0.00240728603899   ,0.017075816347
0.00293694278581   ,-0.00278609528871   ,0.00209502081763
0.00160506815089   ,-0.00216092449921   ,0.00565305762882
-0.000758044587169   ,-0.0023357989036   ,0.00847446447291
-0.00410123727545   ,-0.0014346125089   ,0.0125699206753
-0.00864175702444   ,0.0108629533293   ,0.0072435427514
-0.00769120755883   ,0.00915905139764   ,0.00540715794927
-0.00966521252386   ,0.0121104943778   ,0.0156188099721
-0.00422426501242   ,0.0112318810292   ,0.0107417026301
-0.00893897731506   ,0.00895045784598   ,0.0160170901818
-0.00783526031669   ,0.00544277800383   ,0.0182612517563
-0.0076679366412   ,0.0103294667238   ,0.0155555189597
-0.0089337845757   ,0.0106535019524   ,0.015745025121
-0.00826812247931   ,0.0113113689778   ,0.0142155854432
-0.00895149047442   ,0.0122705699578   ,0.0110617741725
-0.00253683263939   ,0.00357479502424   ,0.00714825006765
-0.00240429885842   ,0.00428298774604   ,0.0098479880728
-0.00358912848754   ,0.00447085387337   ,0.0129147607551
-0.00394848827802   ,0.00442143830879   ,0.0136850699035
-0.00499621944169   ,0.00478714712366   ,0.0153867481279
-0.00666171477716   ,0.0048309200215   ,0.0174682082508
-0.00584662997589   ,0.00792433780547   ,0.0142745251339
-0.00147141799792   ,0.00159437736397   ,0.00672950617494
-0.00580696818906   ,0.00617436384188   ,0.0142044755595
-0.00550921619137   ,0.00287130295902   ,0.0155169319341
-0.00245253562839   ,0.00290182471303   ,0.00978234224677
-0.006175366395   ,0.00844664281757   ,0.0119217816136
-0.00488607208889   ,0.00675392032981   ,0.0115699707778
-0.00435478390835   ,0.00542629180311   ,0.0124520292625
-0.00426623915691   ,0.0049911480029   ,0.0122348428829
-0.00699686127775   ,0.00799164177245   ,0.0145542276772
-0.00574020188895   ,0.00828360585948   ,0.0123364577288
-0.0052458168978   ,0.00694830338624   ,0.0129553121631
-0.00155450033106   ,-2.56970607646e-05   ,0.00990788842371
-0.0027276048226   ,0.00189432778353   ,0.011279611863
-0.00180856831528   ,-0.000234953702701   ,0.0105698721265
-0.00170893118658   ,0.00131297864388   ,0.00929932140444
-0.00328703705468   ,0.00378664030892   ,0.0117170672936
-0.00394363966477   ,0.00533858352531   ,0.0120897636944
-0.0054719100177   ,0.00203921281014   ,0.0140083630752
-0.00234687683834   ,0.00111773916598   ,0.0110071881837
-0.00547976690079   ,0.00643739759198   ,0.0131711153381
-0.0059981145255   ,0.003202234599   ,0.0148654843794
-0.00250525030055   ,0.00187540543964   ,0.0111150748723
-0.00233748895942   ,0.00438531771016   ,0.0108033359559
-0.00339764613088   ,0.000203583635161   ,0.0122631889842
0.000309207671654   ,0.00248795826767   ,0.00863534089222
-2.17905197912e-05   ,0.00383786111463   ,0.00968981651251
0.00236894216764   ,0.000150247311484   ,0.00628786900225
-0.000495852006832   ,0.000280021422119   ,0.0088720671055
-0.000946168199178   ,-0.00131637220631   ,0.00766221046521
-0.00903848280445   ,0.0124486209703   ,0.0108932447432
-0.00760391727507   ,0.0101618667594   ,0.0127158646688
-0.00606684287467   ,0.00407536151804   ,0.0150359621148
-0.00773174256176   ,0.00951360946232   ,0.0145141395816
-0.0112756884861   ,0.0141094703667   ,0.00567049086314
-0.00623257849005   ,0.00830982028078   ,0.00800402313634
-0.0138585926072   ,0.013620248299   ,-0.00278771580178
-0.000866357234155   ,-0.00159702603227   ,0.00892484143279
-0.00371849817991   ,0.00118663136273   ,0.0131216390555
-0.000776443155055   ,-0.00161287478079   ,0.00875856030625
-0.00389369678943   ,0.00256189783118   ,0.013541515537
0.000796552111832   ,5.5284301044e-05   ,0.00756939434909
-0.000309978335817   ,-0.00226470644092   ,0.00699585295335

-0.00156200690436   ,-0.00050045184349   ,0.0027293487136
-0.00143539070266   ,0.000960856595563   ,0.00689969696361
-0.00240522958564   ,0.001052666462   ,0.00223669935695
0.0   ,0.0   ,0.0
-0.00487697974358   ,-0.000646421498507   ,-0.00562018247599
-0.00221842000209   ,0.00247435526502   ,0.00687507378241
-0.00371416115925   ,0.00419661810427   ,0.00431751451645
-0.0074539133877   ,0.0112587333492   ,0.00848679735325
-0.00727786458666   ,0.0103746533767   ,0.00745923437447
-0.0123582829241   ,0.0167458313132   ,0.00868931241524
-0.0122458561506   ,0.0170025849342   ,0.0110298668315
-0.0162977379461   ,0.0202574338026   ,0.00515453434352
-0.00791665707268   ,0.00867788459007   ,0.0016039812303
-0.00604545329059   ,0.00584657601385   ,-0.000592126509959
-0.00969572979087   ,0.00445894404629   ,-0.0110186307895
-0.0139209065045   ,0.00960044923005   ,-0.0111227514861
-0.0173955918392   ,0.0150512647295   ,-0.00837857732953
-0.0191776432857   ,0.0200979849593   ,-0.00253952861678
-0.0117587161694   ,0.0161703387548   ,0.0123224406571
-0.00709721270556   ,0.0110449939702   ,0.0085671409109
-0.00565121275377   ,0.0111999916925   ,0.0109565345689
-0.00472739195327   ,0.00705541262019   ,0.00780211649668
-0.00395080199298   ,0.00730022937947   ,0.00971445456334
-0.00986388344746   ,0.012921177675   ,0.0154737204949
-0.00481967791892   ,0.0119037073676   ,0.0106573155966
-0.00293144406544   ,0.00685088163282   ,0.0098244464484
9.89751850948e-05   ,0.00360841340535   ,0.00891634381545
-0.000811962870718   ,0.00351083153435   ,0.00943694216468
0.000139829870493   ,0.00097484843363   ,0.00848226290229
0.0011006340007   ,0.00132701824991   ,0.00772254248084
0.000602203981237   ,0.00400311755886   ,0.00830203411564
0.0019705340102   ,0.00166946132963   ,0.00693150809859
0.00102516958667   ,0.000559516914744   ,0.00756058374558
0.00200135948375   ,0.000891269668262   ,0.00673149708672
0.00013401110236   ,0.000169228960843   ,0.00816483323715
7.6099673906e-05   ,-0.00170870728768   ,0.00674613398486
-0.000461641209766   ,-0.00181542480913   ,0.00741770965197
0.0010198552855   ,-0.00123762846955   ,0.00484375771605
-0.000295293436863   ,-0.00340703267003   ,0.00580957696727
0.0   ,0.0   ,0.0
-0.000714582453288   ,-0.00319776170695   ,0.00659924230213
-0.000848137633344   ,-0.00092285669882   ,0.0082003580012
-0.000771376664817   ,-0.002244331484   ,0.00695600167228
-0.00117759507099   ,2.9333539429e-05   ,0.0092850640451
-0.00117492574617   ,0.000693785651198   ,0.00951124338072
-0.00103218385535   ,-0.000833217343886   ,0.0053034911703
-0.0013106556553   ,0.000256493604958   ,0.00756462932776
-0.00170113060807   ,0.00145213783137   ,0.00885405669918
-0.00172791807519   ,0.00111401848242   ,0.0090387559143
-0.0023292279682   ,0.0024321812503   ,0.0101639770207
-0.00252515733444   ,0.00288098856517   ,0.0100524728919
-0.00297885659774   ,0.00466973978905   ,0.0105695080135
-0.00128185751927   ,0.0020315986666   ,0.00964750040353
0.00300273136526   ,-0.00260592580665   ,0.0020981723492
0.0043394082918   ,0.000669030703507   ,0.00480553538663
0.00440981412903   ,0.00197981590865   ,0.00550874622338
0.00427088603417   ,0.00469912985041   ,0.00648828933933
0.00463734534182   ,0.00476441963603   ,0.00349831703092
-0.00184337621322   ,0.00805354888401   ,0.00916144295466
-0.00354835333924   ,0.0098742658397   ,0.0105075813951
0.00582513677108   ,0.00527010600771   ,0.0059773233372
0.00717502608287   ,0.00194265681093   ,0.0031041453345
0.00649161918679   ,0.000164177272428   ,0.00243469715571
-0.00330783947358   ,0.0100671229313   ,0.010792176429
0.0   ,0.0   ,0.0
0.00438850081773   ,0.00453977069627   ,0.00713954603014
-0.00241037265804   ,0.00594354044162   ,0.0110666074588
-0.00989630751943   ,0.00892276008431   ,0.0166408091726
-0.00998979116889   ,0.00961138668603   ,0.0165145500341
-0.00846873787604   ,0.00415659923285   ,0.0165239266069
-0.00229081683079   ,0.00261310541948   ,0.0111924981967
0.00318098579837   ,0.0025599813225   ,0.0069082412763
0.00504403622854   ,0.002564577811   ,0.00559644020272
0.00644912876759   ,0.000139473739927   ,0.00258328295037
0.00433379869637   ,0.000107148017087   ,0.00496954531767
0.00138412314829   ,-0.000338320413639   ,0.0073298112106
-0.00305966786052   ,6.07542306166e-05   ,0.0117972426526
-0.0140557380183   ,0.0184927091603   ,0.00807204985284
-0.0166353184741   ,0.0173957214858   ,-0.00191096326488
-0.0126818100827   ,0.0174945001954   ,0.0114104365178
-0.0148534493501   ,0.0140670437002   ,-0.00449879190122
-0.0139639243919   ,0.0138706566252   ,-0.00224581469887
-0.00754420095887   ,0.00692082700938   ,-0.00170618039698
-0.0099585297578   ,0.00789484724279   ,-0.00663690350728
-0.00473619554439   ,0.00299139566396   ,-0.00701404513685
0.0   ,0.0   ,0.0
-0.00171349364315   ,-0.0019625869022   ,-0.00380681296601
0.000916761384384   ,0.000439388136475   ,0.0063570274996
0.00118448249083   ,-0.00164938052062   ,0.00202107597305
0.00101246978909   ,-0.000664522143575   ,0.0063306542627
0.000231497171317   ,0.000688738504177   ,0.010294730371
-0.000418107770458   ,0.000531033955681   ,0.0111565130398
0.000597683379462   ,3.99917537925e-05   ,0.00723849425503
9.00915768127e-05   ,-8.90471567594e-06   ,0.00641561515159
-9.86264334775e-05   ,-0.00152095426441   ,0.00782859258574
-0.000738715557632   ,-0.00145910828367   ,0.00610974324107
-0.000403211664803   ,-0.000614192540528   ,0.00994242999395
-0.0026827995667   ,0.00143403916885   ,0.0144170044826
-0.0061118443003   ,0.00139403016961   ,0.0173210210099
-0.00413100927304   ,-1.21191774163e-05   ,0.0155156099548
-0.00185853122589   ,-0.00147072225521   ,0.0119357614629
-0.000915832238956   ,-0.00209427079268   ,0.009539185436
-0.000832340166175   ,-0.00237891142346   ,0.00721818078374
-0.00101981487962   ,-0.00335979058119   ,0.00697492322582
-0.00112360811315   ,-0.00287061198261   ,0.00967884464522
-0.00237811988678   ,-0.00255214788279   ,0.0121217153914
-0.00486725696166   ,-0.000988793219542   ,0.0158733917379
-0.00726599537467   ,0.00177664899942   ,0.0179053008387
-0.00134253712852   ,-0.00427182889197   ,0.00586992583779
-0.00100267739883   ,-0.00384925707029   ,0.00848604535192
-0.00252196746763   ,-0.0039181791414   ,0.0113106959527
-0.00519563122629   ,-0.00232409728836   ,0.0150521507868
-0.00800627653567   ,0.00221928130902   ,0.0174738180973
-0.000850802105179   ,-0.00381861278387   ,0.00376244028211
-0.000794845895228   ,-0.0038927697085   ,0.00740669773179
-0.00218404647893   ,-0.00383902161257   ,0.0102148945388
-0.00518876562644   ,-0.00216282591647   ,0.0143840118035
-0.00808846751098   ,0.00239353848542   ,0.0171834473814
0.0029473835612   ,-0.00282897502623   ,0.00211423401487
0.00159950177086   ,-0.00220438671896   ,0.00568856022634
-0.000782077189891   ,-0.00238114860026   ,0.00852790625659
-0.00415127707758   ,-0.00147436794749   ,0.012650438983
-0.00872853371475   ,0.0109401119044   ,0.00728763285885
-0.00776995212389   ,0.0092268738153   ,0.00543865114494
-0.00975527291434   ,0.0121637233548   ,0.0157155491119
-0.00427584911777   ,0.01128299859   ,0.0108043542138
-0.00902288621277   ,0.00898228736209   ,0.0161174733289
-0.00791271720192   ,0.00545120741589   ,0.0183761875634
-0.00774692448056   ,0.0103793936105   ,0.0156559369795
-0.00901814070189   ,0.0106977986711   ,0.0158432767252
-0.00835306758313   ,0.0113747275264   ,0.0143073062755
-0.00904129093035   ,0.012348019264   ,0.0111324232447
-0.00257210076845   ,0.00359355102766   ,0.00719352085384
-0.0024405478311   ,0.00430110448819   ,0.00991067749985
-0.0036357651767   ,0.00448299365465   ,0.0129971309619
-0.00399800021121   ,0.00443163931589   ,0.0137723959201
-0.00505312809724   ,0.00479594958132   ,0.0154839326128
-0.00673121942487   ,0.00483680555797   ,0.0175783269278
-0.00591145394542   ,0.00796228523247   ,0.0143673643747
-0.00149082172736   ,0.00158390889389   ,0.00676471998345
-0.00586615988597   ,0.00618800205779   ,0.0142917913569
-0.00556623807788   ,0.00286111931794   ,0.015612915531
-0.00248159259702   ,0.00289780104702   ,0.00983872720872
-0.0062354980647   ,0.00847859447516   ,0.0119947194652
-0.00493607658862   ,0.00677216293989   ,0.0116387277383
-0.00440188807044   ,0.00543532322396   ,0.0125269881964
-0.0043134837454   ,0.00499564758985   ,0.012308142855
-0.00706551592881   ,0.00801666384964   ,0.0146443067
-0.00579788927099   ,0.0083114338607   ,0.0124105228559
-0.00530150093102   ,0.00697419116395   ,0.0130369694285
-0.00157606844341   ,-5.20694933779e-05   ,0.00996363910487
-0.00276100994218   ,0.00187823956895   ,0.0113456480289
-0.00183411705831   ,-0.000264549695903   ,0.0106312438348
-0.00173146051327   ,0.00129661700126   ,0.00935062170721
-0.00332492910375   ,0.00378363782804   ,0.0117859685421
-0.00398894273485   ,0.00535301474876   ,0.0121646437593
-0.00552972584357   ,0.00202366407645   ,0.0140955470792
-0.0023833566643   ,0.00109662425226   ,0.0110747947043
-0.00553876057878   ,0.00645279492687   ,0.0132516885182
-0.00606038940471   ,0.00319372971996   ,0.0149577192299
-0.00254019287391   ,0.00185904823979   ,0.0111813884906
-0.00237489393938   ,0.00438829761628   ,0.0108684651935
-0.00343810225631   ,0.000175909876162   ,0.0123377260889
0.000289561798975   ,0.00247746225828   ,0.00868657724894
-4.41090900685e-05   ,0.00383883028188   ,0.00974798416804
